42767,18:20:05.2768512
42767,18:20:05.3018112
42767,18:20:05.3268608
42767,18:20:05.3518080
42767,18:20:05.3768576
42767,18:20:05.4018048
42767,18:20:05.4268544
42766,18:20:05.4518144
42766,18:20:05.4778752
42766,18:20:05.5030400
42766,18:20:05.5268480
42766,18:20:05.5517568
42766,18:20:05.5768192
42766,18:20:05.6018176
42765,18:20:05.6268672
42765,18:20:05.6518400
42765,18:20:05.6768640
42765,18:20:05.7018752
42765,18:20:05.7268736
42765,18:20:05.7517952
42764,18:20:05.7768448
42764,18:20:05.8017920
42764,18:20:05.8268160
42764,18:20:05.8518016
42764,18:20:05.8768128
42763,18:20:05.9017984
42763,18:20:05.9268608
42763,18:20:05.9518336
42763,18:20:05.9768576
42763,18:20:06.0018560
42762,18:20:06.0268416
42762,18:20:06.0518656
42761,18:20:06.0768640
42761,18:20:06.1018496
42761,18:20:06.1268224
42762,18:20:06.1518080
42762,18:20:06.1768576
42762,18:20:06.2018176
42762,18:20:06.2268544
42762,18:20:06.2518016
42762,18:20:06.2768256
42762,18:20:06.3018368
42762,18:20:06.3268352
42760,18:20:06.3518208
42759,18:20:06.3767936
42759,18:20:06.4017664
42759,18:20:06.4267776
42760,18:20:06.4518784
42763,18:20:06.4768128
42767,18:20:06.5017344
42773,18:20:06.5267584
42779,18:20:06.5517440
42781,18:20:06.5767680
42782,18:20:06.6017536
42781,18:20:06.6267648
42780,18:20:06.6517248
42778,18:20:06.6767744
42779,18:20:06.7017216
42779,18:20:06.7267584
42778,18:20:06.7517568
42777,18:20:06.7769856
42777,18:20:06.8019328
42777,18:20:06.8268544
42777,18:20:06.8518400
42776,18:20:06.8767872
42776,18:20:06.9018112
42776,18:20:06.9268096
42776,18:20:06.9518080
42776,18:20:06.9767936
42776,18:20:07.0017920
42775,18:20:07.0268160
42775,18:20:07.0517888
42775,18:20:07.0768000
42775,18:20:07.1017984
42775,18:20:07.1268096
42775,18:20:07.1517696
42775,18:20:07.1768192
42775,18:20:07.2017664
42775,18:20:07.2267648
42775,18:20:07.2517376
42776,18:20:07.2767744
42775,18:20:07.3017728
42776,18:20:07.3268096
42778,18:20:07.3517824
42778,18:20:07.3768192
42776,18:20:07.4017536
42775,18:20:07.4267520
42775,18:20:07.4517376
42776,18:20:07.4767488
42776,18:20:07.5017472
42776,18:20:07.5267840
42776,18:20:07.5517568
42776,18:20:07.5767424
42776,18:20:07.6017408
42776,18:20:07.6267648
42776,18:20:07.6517248
42776,18:20:07.6767488
42776,18:20:07.7017856
42776,18:20:07.7267712
42776,18:20:07.7517568
42776,18:20:07.7767808
42776,18:20:07.8017920
42776,18:20:07.8267648
42776,18:20:07.8517504
42776,18:20:07.8767232
42776,18:20:07.9016832
42776,18:20:07.9266944
42776,18:20:07.9516672
42776,18:20:07.9767040
42776,18:20:08.0017024
42776,18:20:08.0266880
42776,18:20:08.0516992
42777,18:20:08.0766976
42777,18:20:08.1017344
42777,18:20:08.1266944
42777,18:20:08.1516928
42777,18:20:08.1767040
42777,18:20:08.2016896
42777,18:20:08.2266880
42778,18:20:08.2517248
42778,18:20:08.2766848
42778,18:20:08.3017088
42778,18:20:08.3266944
42778,18:20:08.3516800
42778,18:20:08.3766784
42778,18:20:08.4017024
42778,18:20:08.4267008
42778,18:20:08.4517248
42778,18:20:08.4767104
42778,18:20:08.5016960
42778,18:20:08.5266944
42778,18:20:08.5516800
42778,18:20:08.5766656
42778,18:20:08.6016768
42778,18:20:08.6266496
42778,18:20:08.6516992
42778,18:20:08.6766464
42778,18:20:08.7016704
42778,18:20:08.7266432
42778,18:20:08.7516928
42778,18:20:08.7767296
42778,18:20:08.8017152
42778,18:20:08.8267008
42778,18:20:08.8516864
42778,18:20:08.8767232
42778,18:20:08.9016960
42779,18:20:08.9266944
42780,18:20:08.9516800
42780,18:20:08.9808896
42779,18:20:09.0016768
42779,18:20:09.0267008
42779,18:20:09.0516864
42779,18:20:09.0767616
42779,18:20:09.1017216
42778,18:20:09.1267584
42778,18:20:09.1516800
42778,18:20:09.1767552
42778,18:20:09.2017536
42778,18:20:09.2265856
42778,18:20:09.2517760
42778,18:20:09.2766464
42778,18:20:09.3016576
42778,18:20:09.3266432
42778,18:20:09.3516800
42778,18:20:09.3766656
42778,18:20:09.4016896
42778,18:20:09.4266496
42778,18:20:09.4516224
42778,18:20:09.4766720
42778,18:20:09.5016704
42778,18:20:09.5266816
42778,18:20:09.5516416
42778,18:20:09.5766656
42778,18:20:09.6016384
42778,18:20:09.6266624
42778,18:20:09.6516352
42778,18:20:09.6766336
42778,18:20:09.7016192
42778,18:20:09.7267200
42778,18:20:09.7516544
42778,18:20:09.7766784
42778,18:20:09.8016640
42778,18:20:09.8266368
42778,18:20:09.8516096
42778,18:20:09.8766208
42778,18:20:09.9016320
42778,18:20:09.9266432
42778,18:20:09.9516032
42778,18:20:09.9766784
42778,18:20:10.0016384
42778,18:20:10.0267008
42778,18:20:10.0516352
42778,18:20:10.0766336
42778,18:20:10.1015936
42778,18:20:10.1266432
42778,18:20:10.1516416
42778,18:20:10.1766016
42778,18:20:10.2016256
42778,18:20:10.2266240
42777,18:20:10.2516608
42777,18:20:10.2766080
42777,18:20:10.3016704
42777,18:20:10.3266048
42777,18:20:10.3516800
42776,18:20:10.3766272
42776,18:20:10.4016128
42776,18:20:10.4266240
42776,18:20:10.4515712
42776,18:20:10.4766848
42776,18:20:10.5015936
42776,18:20:10.5266048
42776,18:20:10.5516160
42776,18:20:10.5766144
42776,18:20:10.6016128
42776,18:20:10.6266112
42776,18:20:10.6515968
42776,18:20:10.6766336
42776,18:20:10.7015936
42776,18:20:10.7266176
42776,18:20:10.7516672
42776,18:20:10.7766016
42776,18:20:10.8016000
42776,18:20:10.8266368
42776,18:20:10.8515968
42776,18:20:10.8765952
42777,18:20:10.9016448
42777,18:20:10.9266560
42777,18:20:10.9516032
42777,18:20:10.9767296
42777,18:20:11.0015872
42777,18:20:11.0266240
42778,18:20:11.0516352
42778,18:20:11.0766080
42778,18:20:11.1016192
42776,18:20:11.1266432
42776,18:20:11.1515776
42777,18:20:11.1767552
42777,18:20:11.2016640
42777,18:20:11.2266240
42780,18:20:11.2516352
42785,18:20:11.2766208
42792,18:20:11.3016064
42799,18:20:11.3267328
42806,18:20:11.3516544
42814,18:20:11.3766656
42820,18:20:11.4016384
42825,18:20:11.4267520
42828,18:20:11.4515584
42831,18:20:11.4765824
42835,18:20:11.5016064
42838,18:20:11.5266176
42841,18:20:11.5515904
42843,18:20:11.5766144
42844,18:20:11.6015616
42846,18:20:11.6267776
42852,18:20:11.6516224
42857,18:20:11.6766336
42860,18:20:11.7016064
42860,18:20:11.7268608
42857,18:20:11.7515392
42855,18:20:11.7766144
42853,18:20:11.8015616
42852,18:20:11.8265856
42852,18:20:11.8516096
42852,18:20:11.8766080
42853,18:20:11.9016064
42854,18:20:11.9266176
42854,18:20:11.9516160
42853,18:20:11.9766272
42853,18:20:12.0016000
42852,18:20:12.0266112
42852,18:20:12.0516096
42852,18:20:12.0766208
42852,18:20:12.1015936
42852,18:20:12.1265920
42851,18:20:12.1515392
42849,18:20:12.1766144
42849,18:20:12.2016000
42850,18:20:12.2266496
42851,18:20:12.2516480
42852,18:20:12.2767488
42853,18:20:12.3015552
42855,18:20:12.3266048
42857,18:20:12.3515904
42859,18:20:12.3767424
42860,18:20:12.4016256
42862,18:20:12.4267136
42862,18:20:12.4515968
42862,18:20:12.4765952
42863,18:20:12.5015296
42864,18:20:12.5266560
42863,18:20:12.5515904
42864,18:20:12.5767296
42867,18:20:12.6016256
42869,18:20:12.6267264
42875,18:20:12.6516608
42885,18:20:12.6767104
42895,18:20:12.7016192
42905,18:20:12.7265792
42913,18:20:12.7515392
42920,18:20:12.7765760
42929,18:20:12.8015872
42936,18:20:12.8265728
42941,18:20:12.8515840
42944,18:20:12.8766080
42947,18:20:12.9015296
42952,18:20:12.9265664
42960,18:20:12.9515776
42969,18:20:12.9767168
42979,18:20:13.0015616
42988,18:20:13.0267136
42997,18:20:13.0516608
43004,18:20:13.0765952
43011,18:20:13.1015296
43015,18:20:13.1266944
43019,18:20:13.1515776
43023,18:20:13.1767040
43030,18:20:13.2016000
43040,18:20:13.2267008
43051,18:20:13.2515840
43057,18:20:13.2766208
43060,18:20:13.3015936
43063,18:20:13.3266816
43066,18:20:13.3515008
43073,18:20:13.3765632
43080,18:20:13.4015488
43088,18:20:13.4265600
43097,18:20:13.4515456
43104,18:20:13.4765824
43111,18:20:13.5015552
43118,18:20:13.5265792
43125,18:20:13.5515776
43131,18:20:13.5766912
43136,18:20:13.6015872
43139,18:20:13.6266880
43142,18:20:13.6515840
43144,18:20:13.6765824
43151,18:20:13.7015808
43163,18:20:13.7266688
43179,18:20:13.7515904
43194,18:20:13.7765248
43207,18:20:13.8040320
43216,18:20:13.8266624
43223,18:20:13.8515584
43229,18:20:13.8765312
43233,18:20:13.9014784
43238,18:20:13.9266560
43247,18:20:13.9515136
43259,18:20:13.9766400
43272,18:20:14.0015616
43285,18:20:14.0266368
43298,18:20:14.0515328
43310,18:20:14.0766336
43321,18:20:14.1015552
43330,18:20:14.1266432
43336,18:20:14.1515008
43341,18:20:14.1766656
43345,18:20:14.2015872
43350,18:20:14.2265600
43357,18:20:14.2515072
43365,18:20:14.2765184
43375,18:20:14.3015168
43385,18:20:14.3265024
43393,18:20:14.3515136
43401,18:20:14.3764992
43410,18:20:14.4015232
43418,18:20:14.4265344
43422,18:20:14.4514560
43425,18:20:14.4765056
43429,18:20:14.5014656
43435,18:20:14.5266432
43443,18:20:14.5572480
43451,18:20:14.5766784
43460,18:20:14.6015104
43469,18:20:14.6264960
43477,18:20:14.6514688
43482,18:20:14.6764928
43486,18:20:14.7015296
43493,18:20:14.7264768
43500,18:20:14.7515008
43501,18:20:14.7765376
43500,18:20:14.8014592
43502,18:20:14.8265088
43506,18:20:14.8514816
43516,18:20:14.8765056
43528,18:20:14.9014784
43540,18:20:14.9264896
43545,18:20:14.9514752
43545,18:20:14.9764864
43544,18:20:15.0014720
43548,18:20:15.0264704
43554,18:20:15.0514432
43556,18:20:15.0765056
43555,18:20:15.1014912
43552,18:20:15.1265152
43552,18:20:15.1514880
43554,18:20:15.1765120
43557,18:20:15.2014720
43560,18:20:15.2264960
43562,18:20:15.2514304
43565,18:20:15.2764672
43568,18:20:15.3014656
43570,18:20:15.3264512
43572,18:20:15.3514368
43576,18:20:15.3764992
43582,18:20:15.4014592
43591,18:20:15.4265088
43599,18:20:15.4514432
43605,18:20:15.4765056
43611,18:20:15.5014528
43616,18:20:15.5264896
43620,18:20:15.5514368
43624,18:20:15.5764736
43627,18:20:15.6014464
43629,18:20:15.6264576
43633,18:20:15.6514432
43637,18:20:15.6764928
43642,18:20:15.7014400
43647,18:20:15.7264896
43651,18:20:15.7514112
43654,18:20:15.7764864
43656,18:20:15.8014592
43657,18:20:15.8264960
43659,18:20:15.8514176
43661,18:20:15.8764800
43660,18:20:15.9014528
43659,18:20:15.9264512
43661,18:20:15.9514240
43663,18:20:15.9764864
43665,18:20:16.0014464
43666,18:20:16.0264832
43667,18:20:16.0515072
43671,18:20:16.0765056
43676,18:20:16.1014656
43678,18:20:16.1264640
43678,18:20:16.1514240
43679,18:20:16.1764608
43681,18:20:16.2014464
43683,18:20:16.2264448
43685,18:20:16.2514432
43687,18:20:16.2764416
43691,18:20:16.3014400
43692,18:20:16.3264768
43691,18:20:16.3513984
43688,18:20:16.3764736
43686,18:20:16.4013952
43685,18:20:16.4264704
43684,18:20:16.4513920
43684,18:20:16.4764672
43684,18:20:16.5014400
43683,18:20:16.5264384
43683,18:20:16.5513984
43684,18:20:16.5764864
43686,18:20:16.6013952
43687,18:20:16.6264320
43688,18:20:16.6514048
43691,18:20:16.6764672
43693,18:20:16.7014144
43693,18:20:16.7266432
43692,18:20:16.7516544
43691,18:20:16.7764736
43691,18:20:16.8013696
43692,18:20:16.8263936
43693,18:20:16.8513536
43694,18:20:16.8764672
43695,18:20:16.9014400
43698,18:20:16.9264384
43703,18:20:16.9514368
43706,18:20:16.9764352
43705,18:20:17.0014336
43703,18:20:17.0264448
43701,18:20:17.0514304
43700,18:20:17.0764160
43701,18:20:17.1013888
43702,18:20:17.1264256
43702,18:20:17.1513728
43700,18:20:17.1763968
43701,18:20:17.2013440
43704,18:20:17.2263936
43708,18:20:17.2513408
43715,18:20:17.2800000
43719,18:20:17.3013248
43721,18:20:17.3264000
43723,18:20:17.3513472
43723,18:20:17.3764096
43724,18:20:17.4012928
43726,18:20:17.4265984
43728,18:20:17.4516352
43728,18:20:17.4763904
43728,18:20:17.5014272
43728,18:20:17.5264000
43730,18:20:17.5513728
43732,18:20:17.5764224
43736,18:20:17.6013696
43738,18:20:17.6264192
43739,18:20:17.6513536
43739,18:20:17.6764032
43737,18:20:17.7013888
43738,18:20:17.7263872
43742,18:20:17.7514112
43750,18:20:17.7763840
43759,18:20:17.8013824
43769,18:20:17.8263808
43779,18:20:17.8514048
43786,18:20:17.8763648
43789,18:20:17.9013760
43791,18:20:17.9263872
43793,18:20:17.9513088
43794,18:20:17.9763968
43796,18:20:18.0013312
43797,18:20:18.0263808
43799,18:20:18.0513280
43802,18:20:18.0763776
43806,18:20:18.1013504
43809,18:20:18.1263744
43810,18:20:18.1513344
43811,18:20:18.1763840
43815,18:20:18.2014080
43821,18:20:18.2263552
43828,18:20:18.2513536
43832,18:20:18.2763776
43834,18:20:18.3013504
43835,18:20:18.3263616
43836,18:20:18.3513472
43839,18:20:18.3763712
43845,18:20:18.4013568
43853,18:20:18.4263552
43861,18:20:18.4513536
43868,18:20:18.4763648
43876,18:20:18.5013504
43885,18:20:18.5263616
43893,18:20:18.5513600
43897,18:20:18.5763584
43902,18:20:18.6013952
43908,18:20:18.6263552
43918,18:20:18.6513920
43928,18:20:18.6763520
43938,18:20:18.7013504
43946,18:20:18.7262976
43953,18:20:18.7512960
43960,18:20:18.7763200
43968,18:20:18.8013312
43977,18:20:18.8263552
43988,18:20:18.8513152
44002,18:20:18.8763648
44016,18:20:18.9013120
44031,18:20:18.9263488
44046,18:20:18.9513600
44060,18:20:18.9763456
44075,18:20:19.0013440
44091,18:20:19.0263552
44107,18:20:19.0513152
44123,18:20:19.0763264
44137,18:20:19.1013376
44153,18:20:19.1263232
44167,18:20:19.1512960
44181,18:20:19.1763200
44195,18:20:19.2012928
44210,18:20:19.2263040
44222,18:20:19.2512640
44233,18:20:19.2763008
44243,18:20:19.3013504
44251,18:20:19.3262976
44259,18:20:19.3513472
44267,18:20:19.3762944
44274,18:20:19.4012800
44279,18:20:19.4263296
44281,18:20:19.4513664
44282,18:20:19.4763136
44283,18:20:19.5013120
44285,18:20:19.5262848
44288,18:20:19.5512960
44290,18:20:19.5762944
44292,18:20:19.6012672
44296,18:20:19.6262784
44298,18:20:19.6512640
44299,18:20:19.6762496
44300,18:20:19.7013248
44301,18:20:19.7262592
44303,18:20:19.7512448
44304,18:20:19.7762688
44303,18:20:19.8012544
44303,18:20:19.8262400
44305,18:20:19.8512256
44305,18:20:19.8763008
44305,18:20:19.9013248
44304,18:20:19.9263360
44304,18:20:19.9513472
44305,18:20:19.9763328
44305,18:20:20.0013056
44305,18:20:20.0263040
44306,18:20:20.0513408
44307,18:20:20.0763136
44307,18:20:20.1013248
44307,18:20:20.1263360
44306,18:20:20.1513216
44305,18:20:20.1763328
44305,18:20:20.2013184
44305,18:20:20.2263040
44305,18:20:20.2512768
44304,18:20:20.2762752
44304,18:20:20.3012736
44304,18:20:20.3262464
44304,18:20:20.3513088
44304,18:20:20.3762816
44304,18:20:20.4012928
44304,18:20:20.4262656
44304,18:20:20.4512640
44304,18:20:20.4762624
44304,18:20:20.5012864
44304,18:20:20.5262720
44304,18:20:20.5512320
44303,18:20:20.5762560
44303,18:20:20.6012544
44303,18:20:20.6262528
44303,18:20:20.6512896
44303,18:20:20.6762496
44303,18:20:20.7012864
44303,18:20:20.7262592
44303,18:20:20.7512576
44302,18:20:20.7762432
44302,18:20:20.8012544
44302,18:20:20.8262656
44302,18:20:20.8512384
44302,18:20:20.8762496
44301,18:20:20.9011840
44301,18:20:20.9261824
44301,18:20:20.9512192
44302,18:20:20.9763968
44302,18:20:21.0013696
44302,18:20:21.0262400
44302,18:20:21.0512640
44302,18:20:21.0762624
44302,18:20:21.1012352
44302,18:20:21.1262592
44302,18:20:21.1513088
44302,18:20:21.1762560
44302,18:20:21.2012928
44302,18:20:21.2262656
44302,18:20:21.2512384
44302,18:20:21.2762240
44302,18:20:21.3012608
44302,18:20:21.3262208
44303,18:20:21.3512192
44302,18:20:21.3761920
44302,18:20:21.4012160
44302,18:20:21.4262400
44303,18:20:21.4512384
44303,18:20:21.4762368
44302,18:20:21.5012096
44302,18:20:21.5261952
44302,18:20:21.5512064
44302,18:20:21.5762176
44302,18:20:21.6012288
44301,18:20:21.6261504
44301,18:20:21.6511872
44301,18:20:21.6762112
44301,18:20:21.7012096
44301,18:20:21.7262208
44301,18:20:21.7511808
44300,18:20:21.7762816
44300,18:20:21.8012544
44300,18:20:21.8262016
44300,18:20:21.8512256
44300,18:20:21.8762240
44300,18:20:21.9012608
44300,18:20:21.9261696
44299,18:20:21.9511552
44299,18:20:21.9775232
44299,18:20:22.0025216
44301,18:20:22.0261504
44302,18:20:22.0511872
44303,18:20:22.0761984
44303,18:20:22.1012352
44304,18:20:22.1261696
44305,18:20:22.1511936
44307,18:20:22.1762176
44307,18:20:22.2011904
44307,18:20:22.2261888
44307,18:20:22.2512128
44307,18:20:22.2762112
44305,18:20:22.3012096
44303,18:20:22.3262208
44301,18:20:22.3512064
44301,18:20:22.3761920
44302,18:20:22.4012160
44304,18:20:22.4261504
44306,18:20:22.4512128
44309,18:20:22.4761984
44313,18:20:22.5013120
44316,18:20:22.5262208
44319,18:20:22.5512064
44322,18:20:22.5762048
44325,18:20:22.6011776
44329,18:20:22.6262144
44333,18:20:22.6512256
44336,18:20:22.6761984
44338,18:20:22.7012224
44339,18:20:22.7262080
44341,18:20:22.7512064
44343,18:20:22.7762304
44344,18:20:22.8011904
44345,18:20:22.8261120
44348,18:20:22.8512768
44349,18:20:22.8762624
44347,18:20:22.9012480
44346,18:20:22.9261312
44347,18:20:22.9513216
44348,18:20:22.9761792
44348,18:20:23.0011776
44346,18:20:23.0261632
44346,18:20:23.0511872
44347,18:20:23.0761600
44347,18:20:23.1011840
44346,18:20:23.1261056
44345,18:20:23.1511808
44345,18:20:23.1761280
44345,18:20:23.2012160
44345,18:20:23.2262912
44345,18:20:23.2512256
44345,18:20:23.2762752
44346,18:20:23.3012864
44346,18:20:23.3262720
44346,18:20:23.3512320
44346,18:20:23.3761920
44346,18:20:23.4011904
44347,18:20:23.4262656
44347,18:20:23.4512128
44347,18:20:23.4762624
44347,18:20:23.5012224
44348,18:20:23.5267968
44348,18:20:23.5511296
44348,18:20:23.5761536
44348,18:20:23.6011520
44348,18:20:23.6262400
44348,18:20:23.6511488
44348,18:20:23.6762240
44348,18:20:23.7012096
44348,18:20:23.7262336
44348,18:20:23.7511808
44349,18:20:23.7762816
44349,18:20:23.8011904
44349,18:20:23.8261376
44349,18:20:23.8511488
44349,18:20:23.8761344
44349,18:20:23.9011328
44349,18:20:23.9261312
44349,18:20:23.9511168
44349,18:20:23.9761280
44349,18:20:24.0011520
44349,18:20:24.0261760
44349,18:20:24.0511744
44349,18:20:24.0761600
44349,18:20:24.1011328
44349,18:20:24.1262848
44349,18:20:24.1511936
44349,18:20:24.1762688
44349,18:20:24.2012288
44349,18:20:24.2262016
44349,18:20:24.2512000
44349,18:20:24.2761984
44349,18:20:24.3011584
44349,18:20:24.3262976
44349,18:20:24.3511808
44349,18:20:24.3761792
44349,18:20:24.4011392
44349,18:20:24.4261376
44349,18:20:24.4511232
44349,18:20:24.4761472
44349,18:20:24.5011328
44349,18:20:24.5261440
44349,18:20:24.5511552
44349,18:20:24.5761408
44349,18:20:24.6011392
44349,18:20:24.6261504
44349,18:20:24.6511360
44349,18:20:24.6761472
44349,18:20:24.7011200
44349,18:20:24.7261440
44349,18:20:24.7511680
44349,18:20:24.7762048
44349,18:20:24.8011520
44349,18:20:24.8261632
44349,18:20:24.8511360
44349,18:20:24.8761472
44349,18:20:24.9011200
44349,18:20:24.9261440
44349,18:20:24.9513600
44349,18:20:24.9762816
44349,18:20:25.0011520
44349,18:20:25.0262656
44349,18:20:25.0511616
44349,18:20:25.0761344
44349,18:20:25.1011840
44349,18:20:25.1262720
44349,18:20:25.1511936
44349,18:20:25.1762688
44349,18:20:25.2011520
44349,18:20:25.2262528
44349,18:20:25.2512000
44349,18:20:25.2762624
44349,18:20:25.3011456
44349,18:20:25.3261568
44348,18:20:25.3510912
44348,18:20:25.3761152
44348,18:20:25.4011136
44348,18:20:25.4261504
44348,18:20:25.4511104
44349,18:20:25.4817280
44349,18:20:25.5010816
44348,18:20:25.5261696
44348,18:20:25.5510912
44348,18:20:25.5761536
44348,18:20:25.6011008
44348,18:20:25.6261632
44347,18:20:25.6510848
44347,18:20:25.6761472
44347,18:20:25.7010816
44348,18:20:25.7261312
44348,18:20:25.7510784
44348,18:20:25.7761280
44348,18:20:25.8010752
44348,18:20:25.8261504
44348,18:20:25.8510720
44349,18:20:25.8761472
44349,18:20:25.9011328
44349,18:20:25.9262720
44349,18:20:25.9510656
44349,18:20:25.9761408
44350,18:20:26.0010624
44350,18:20:26.0261376
44350,18:20:26.0510720
44350,18:20:26.0761344
44350,18:20:26.1010688
44350,18:20:26.1261184
44350,18:20:26.1510912
44350,18:20:26.1761152
44351,18:20:26.2010752
44351,18:20:26.2261248
44351,18:20:26.2510720
44351,18:20:26.2761216
44351,18:20:26.3010688
44351,18:20:26.3261440
44351,18:20:26.3510784
44352,18:20:26.3761280
44352,18:20:26.4011008
44352,18:20:26.4261376
44352,18:20:26.4510720
44352,18:20:26.4761344
44352,18:20:26.5010688
44352,18:20:26.5261312
44352,18:20:26.5510784
44352,18:20:26.5760640
44352,18:20:26.6010880
44352,18:20:26.6260864
44352,18:20:26.6510464
44352,18:20:26.6760832
44352,18:20:26.7010560
44352,18:20:26.7260928
44352,18:20:26.7510656
44352,18:20:26.7760896
44352,18:20:26.8010624
44352,18:20:26.8260864
44351,18:20:26.8510848
44351,18:20:26.8760576
44351,18:20:26.9010688
44351,18:20:26.9260544
44351,18:20:26.9510784
44351,18:20:26.9760512
44350,18:20:27.0010496
44350,18:20:27.0260352
44352,18:20:27.0510208
44356,18:20:27.0760960
44360,18:20:27.1010944
44365,18:20:27.1260544
44367,18:20:27.1510784
44369,18:20:27.1760256
44373,18:20:27.2010880
44380,18:20:27.2260992
44388,18:20:27.2511232
44395,18:20:27.2760832
