62336,15:34:05.7620352
62336,15:34:05.7785472
62336,15:34:05.7954816
62336,15:34:05.8120704
62336,15:34:05.8285440
62336,15:34:05.8453632
62336,15:34:05.8619392
62336,15:34:05.8785408
62336,15:34:05.8953344
62336,15:34:05.9118848
62336,15:34:05.9285504
62336,15:34:05.9454592
62336,15:34:05.9620992
62336,15:34:05.9786368
62336,15:34:05.9952896
62336,15:34:06.0119552
62336,15:34:06.0285568
62336,15:34:06.0453376
62336,15:34:06.0624512
62336,15:34:06.0785792
62336,15:34:06.0954112
62336,15:34:06.1119104
62336,15:34:06.1287168
62336,15:34:06.1453312
62336,15:34:06.1620736
62336,15:34:06.1785728
62336,15:34:06.1955840
62336,15:34:06.2118912
62336,15:34:06.2288768
62336,15:34:06.2452480
62336,15:34:06.2619776
62335,15:34:06.2786304
62335,15:34:06.2952960
62335,15:34:06.3120512
62335,15:34:06.3286016
62335,15:34:06.3454464
62335,15:34:06.3618944
62335,15:34:06.3786240
62335,15:34:06.3953280
62335,15:34:06.4119168
62335,15:34:06.4285696
62335,15:34:06.4453760
62335,15:34:06.4619136
62335,15:34:06.4788224
62335,15:34:06.4954112
62335,15:34:06.5121792
62335,15:34:06.5287552
62335,15:34:06.5454592
62335,15:34:06.5619840
62335,15:34:06.5786752
62335,15:34:06.5954048
62335,15:34:06.6121472
62335,15:34:06.6286080
62334,15:34:06.6454912
62334,15:34:06.6634752
62334,15:34:06.6786688
62334,15:34:06.6953984
62334,15:34:06.7119744
62334,15:34:06.7288960
62334,15:34:06.7453440
62334,15:34:06.7620352
62334,15:34:06.7786112
62334,15:34:06.7954688
62334,15:34:06.8119680
62334,15:34:06.8286208
62334,15:34:06.8453632
62334,15:34:06.8620928
62334,15:34:06.8786176
62334,15:34:06.8953472
62334,15:34:06.9119616
62334,15:34:06.9291904
62334,15:34:06.9453952
62335,15:34:06.9619840
62336,15:34:06.9786240
62337,15:34:06.9953664
62337,15:34:07.0123904
62337,15:34:07.0286208
62336,15:34:07.0453632
62336,15:34:07.0622464
62335,15:34:07.0786432
62334,15:34:07.0954496
62334,15:34:07.1121152
62334,15:34:07.1287168
62334,15:34:07.1453696
62335,15:34:07.1621248
62335,15:34:07.1786368
62336,15:34:07.1953536
62337,15:34:07.2119936
62337,15:34:07.2289664
62338,15:34:07.2453504
62338,15:34:07.2620416
62338,15:34:07.2786304
62338,15:34:07.2954368
62338,15:34:07.3123712
62339,15:34:07.3286400
62339,15:34:07.3454080
62340,15:34:07.3620352
62340,15:34:07.3790336
62340,15:34:07.3954432
62341,15:34:07.4121344
62341,15:34:07.4286464
62341,15:34:07.4456320
62342,15:34:07.4620672
62342,15:34:07.4787584
62343,15:34:07.4953984
62343,15:34:07.5121536
62344,15:34:07.5287296
62344,15:34:07.5455232
62344,15:34:07.5619840
62345,15:34:07.5787520
62345,15:34:07.5953920
62345,15:34:07.6123776
62345,15:34:07.6286848
62346,15:34:07.6455168
62347,15:34:07.6620672
62347,15:34:07.6788736
62348,15:34:07.6953984
62349,15:34:07.7120768
62349,15:34:07.7287808
62349,15:34:07.7453696
62349,15:34:07.7622272
62348,15:34:07.7786752
62347,15:34:07.7954304
62347,15:34:07.8120832
62347,15:34:07.8286848
62347,15:34:07.8454272
62347,15:34:07.8622080
62347,15:34:07.8786816
62346,15:34:07.8955136
62346,15:34:07.9120896
62346,15:34:07.9288064
62345,15:34:07.9454336
62345,15:34:07.9622656
62345,15:34:07.9786880
62345,15:34:07.9954048
62346,15:34:08.0120576
62347,15:34:08.0288640
62348,15:34:08.0454016
62348,15:34:08.0624000
62348,15:34:08.0786944
62348,15:34:08.0967168
62348,15:34:08.1133440
62348,15:34:08.1299712
62349,15:34:08.1466112
62350,15:34:08.1633408
62351,15:34:08.1799552
62354,15:34:08.1966208
62356,15:34:08.2133504
62358,15:34:08.2299776
62360,15:34:08.2466176
62361,15:34:08.2633600
62363,15:34:08.2799616
62364,15:34:08.2966400
62365,15:34:08.3133568
62365,15:34:08.3300608
62365,15:34:08.3467264
62365,15:34:08.3633536
62365,15:34:08.3799936
62366,15:34:08.3966464
62368,15:34:08.4134400
62369,15:34:08.4300160
62369,15:34:08.4466432
62369,15:34:08.4648064
62367,15:34:08.4799616
62365,15:34:08.4966528
62363,15:34:08.5134208
62363,15:34:08.5299968
62363,15:34:08.5466496
62362,15:34:08.5633792
62362,15:34:08.5800192
62363,15:34:08.5966464
62364,15:34:08.6134656
62364,15:34:08.6299904
62363,15:34:08.6466560
62361,15:34:08.6634112
62360,15:34:08.6800256
62361,15:34:08.6966912
62362,15:34:08.7133824
62364,15:34:08.7300096
62369,15:34:08.7466496
62375,15:34:08.7633920
62383,15:34:08.7800192
62392,15:34:08.7966720
62401,15:34:08.8134016
62410,15:34:08.8300288
62419,15:34:08.8466560
62427,15:34:08.8633984
62432,15:34:08.8800128
62439,15:34:08.8966656
62445,15:34:08.9134208
62450,15:34:08.9301504
62455,15:34:08.9466752
62458,15:34:08.9633920
62459,15:34:08.9800320
62461,15:34:08.9966720
62465,15:34:09.0133888
62470,15:34:09.0300288
62479,15:34:09.0467200
62487,15:34:09.0634368
62493,15:34:09.0800256
62499,15:34:09.0966784
62503,15:34:09.1133952
62508,15:34:09.1300480
62514,15:34:09.1466880
62520,15:34:09.1634048
62525,15:34:09.1800448
62528,15:34:09.1966848
62530,15:34:09.2134144
62532,15:34:09.2300288
62533,15:34:09.2466944
62536,15:34:09.2633728
62540,15:34:09.2801408
62546,15:34:09.2966784
62555,15:34:09.3134848
62565,15:34:09.3300352
62575,15:34:09.3467008
62582,15:34:09.3634176
62588,15:34:09.3800576
62593,15:34:09.3966976
62598,15:34:09.4134144
62602,15:34:09.4301312
62605,15:34:09.4466944
62609,15:34:09.4634240
62617,15:34:09.4801664
62625,15:34:09.4966912
62636,15:34:09.5134336
62645,15:34:09.5300480
62654,15:34:09.5474048
62662,15:34:09.5640320
62670,15:34:09.5806848
62677,15:34:09.5974016
62683,15:34:09.6140416
62689,15:34:09.6306944
62694,15:34:09.6474368
62700,15:34:09.6640768
62706,15:34:09.6806912
62711,15:34:09.6974080
62717,15:34:09.7140352
62722,15:34:09.7306880
62724,15:34:09.7474432
62727,15:34:09.7640832
62731,15:34:09.7807104
62734,15:34:09.7974272
62736,15:34:09.8140544
62740,15:34:09.8307584
62744,15:34:09.8474240
62750,15:34:09.8641024
62758,15:34:09.8807040
62765,15:34:09.8976896
62770,15:34:09.9143680
62775,15:34:09.9309824
62780,15:34:09.9476480
62786,15:34:09.9643648
62790,15:34:09.9809792
62795,15:34:09.9976576
62800,15:34:10.0143360
62806,15:34:10.0309888
62815,15:34:10.0476544
62823,15:34:10.0643712
62829,15:34:10.0809984
62834,15:34:10.0976512
62841,15:34:10.1143808
62848,15:34:10.1309952
62854,15:34:10.1476480
62860,15:34:10.1643776
62865,15:34:10.1809920
62870,15:34:10.1976576
62877,15:34:10.2144384
62885,15:34:10.2309888
62892,15:34:10.2476672
62897,15:34:10.2644096
62900,15:34:10.2809984
62903,15:34:10.2976640
62906,15:34:10.3144064
62908,15:34:10.3309952
62911,15:34:10.3476736
62915,15:34:10.3644160
62919,15:34:10.3810048
62924,15:34:10.3976704
62928,15:34:10.4144000
62932,15:34:10.4310528
62935,15:34:10.4476800
62938,15:34:10.4643968
62944,15:34:10.5008000
62945,15:34:10.5130112
62948,15:34:10.5297920
62950,15:34:10.5463808
62952,15:34:10.5631616
62954,15:34:10.5797248
62956,15:34:10.5963648
62958,15:34:10.6129792
62962,15:34:10.6304512
62965,15:34:10.6465024
62969,15:34:10.6632960
62973,15:34:10.6797952
62978,15:34:10.6965120
62984,15:34:10.7131136
62990,15:34:10.7297792
62996,15:34:10.7464704
63002,15:34:10.7632640
63006,15:34:10.7798656
63009,15:34:10.7964928
63012,15:34:10.8131584
63015,15:34:10.8298112
63017,15:34:10.8465408
63020,15:34:10.8631936
63024,15:34:10.8799104
63028,15:34:10.8965504
63032,15:34:10.9133312
63036,15:34:10.9298176
63040,15:34:10.9465344
63044,15:34:10.9632000
63048,15:34:10.9817856
63053,15:34:10.9983872
63057,15:34:11.0150144
63062,15:34:11.0317184
63069,15:34:11.0484352
63077,15:34:11.0649984
63085,15:34:11.0817152
63094,15:34:11.0983680
63102,15:34:11.1150080
63110,15:34:11.1317632
63119,15:34:11.1483904
63128,15:34:11.1650048
63136,15:34:11.1817344
63143,15:34:11.1984896
63148,15:34:11.2150016
63153,15:34:11.2317184
63157,15:34:11.2484352
63161,15:34:11.2650368
63166,15:34:11.2817792
63171,15:34:11.2984320
63176,15:34:11.3150976
63182,15:34:11.3317504
63187,15:34:11.3484544
63191,15:34:11.3650432
63194,15:34:11.3818240
63196,15:34:11.3984256
63197,15:34:11.4150400
63196,15:34:11.4317824
63195,15:34:11.4484992
63194,15:34:11.4650880
63194,15:34:11.4817792
63194,15:34:11.4984704
63195,15:34:11.5150720
63197,15:34:11.5318784
63199,15:34:11.5484800
63201,15:34:11.5652224
63204,15:34:11.5817984
63209,15:34:11.6017920
63214,15:34:11.6183936
63218,15:34:11.6349568
63223,15:34:11.6516992
63228,15:34:11.6684416
63233,15:34:11.6849664
63238,15:34:11.7017088
63243,15:34:11.7183360
63248,15:34:11.7349632
63253,15:34:11.7516928
63258,15:34:11.7683584
63261,15:34:11.7849728
63263,15:34:11.8016768
63265,15:34:11.8183552
63266,15:34:11.8349568
63266,15:34:11.8517504
63265,15:34:11.8684416
63264,15:34:11.8849920
63264,15:34:11.9017472
63263,15:34:11.9184384
63263,15:34:11.9351424
63263,15:34:11.9517696
63264,15:34:11.9684352
63265,15:34:11.9850240
63267,15:34:12.0017408
63269,15:34:12.0183936
63272,15:34:12.0351616
63276,15:34:12.0517760
63281,15:34:12.0684416
63285,15:34:12.0850304
63290,15:34:12.1017984
63294,15:34:12.1184128
63299,15:34:12.1350144
63304,15:34:12.1517568
63307,15:34:12.1685632
63309,15:34:12.1850496
63310,15:34:12.2018048
63311,15:34:12.2184448
63313,15:34:12.2350592
63316,15:34:12.2517888
63319,15:34:12.2684416
63321,15:34:12.2850432
63321,15:34:12.3017728
63321,15:34:12.3184256
63322,15:34:12.3350656
63323,15:34:12.3518208
63323,15:34:12.3684480
63323,15:34:12.3850496
63324,15:34:12.4017792
63327,15:34:12.4184448
63331,15:34:12.4350720
63334,15:34:12.4517888
63338,15:34:12.4684544
63341,15:34:12.4850688
63344,15:34:12.5017984
63349,15:34:12.5184512
63354,15:34:12.5350656
63361,15:34:12.5518080
63370,15:34:12.5684608
63379,15:34:12.5850752
63388,15:34:12.6018304
63396,15:34:12.6184576
63402,15:34:12.6350592
63406,15:34:12.6518144
63408,15:34:12.6685952
63410,15:34:12.6850688
63412,15:34:12.7018368
63413,15:34:12.7184640
63413,15:34:12.7351936
63415,15:34:12.7517952
63417,15:34:12.7686016
63421,15:34:12.7864704
63425,15:34:12.8018176
63430,15:34:12.8184832
63437,15:34:12.8351488
63445,15:34:12.8517888
63454,15:34:12.8684800
63463,15:34:12.8851328
63474,15:34:12.9017984
63484,15:34:12.9185792
63492,15:34:12.9351296
63499,15:34:12.9518080
63504,15:34:12.9684992
63506,15:34:12.9851264
63509,15:34:13.0016384
63511,15:34:13.0183040
63513,15:34:13.0349568
63516,15:34:13.0516224
63522,15:34:13.0682880
63529,15:34:13.0849536
63539,15:34:13.1016832
63549,15:34:13.1183488
63558,15:34:13.1349504
63566,15:34:13.1516800
63574,15:34:13.1683712
63580,15:34:13.1849472
63586,15:34:13.2016896
63591,15:34:13.2183680
63596,15:34:13.2349568
63602,15:34:13.2516736
63607,15:34:13.2683520
63613,15:34:13.2849664
63619,15:34:13.3016576
63626,15:34:13.3183872
63633,15:34:13.3349632
63641,15:34:13.3516800
63649,15:34:13.3683712
63656,15:34:13.3849728
63663,15:34:13.4016768
63670,15:34:13.4183808
63677,15:34:13.4349696
63685,15:34:13.4517632
63692,15:34:13.4683264
63699,15:34:13.4849920
63706,15:34:13.5016832
63712,15:34:13.5184000
63717,15:34:13.5349888
63723,15:34:13.5517184
63729,15:34:13.5683840
63735,15:34:13.5849984
63743,15:34:13.6017152
63750,15:34:13.6184064
63756,15:34:13.6349952
63763,15:34:13.6517248
63769,15:34:13.6684160
63776,15:34:13.6849920
63783,15:34:13.7017216
63790,15:34:13.7183872
63797,15:34:13.7350016
63804,15:34:13.7517184
63812,15:34:13.7683968
63819,15:34:13.7850240
63828,15:34:13.8017024
63837,15:34:13.8183680
63844,15:34:13.8350208
63850,15:34:13.8517120
63857,15:34:13.8684160
63863,15:34:13.8850304
63869,15:34:13.9017088
63877,15:34:13.9184000
63884,15:34:13.9350400
63891,15:34:13.9517184
63899,15:34:13.9684224
63907,15:34:13.9850240
63915,15:34:14.0017152
63925,15:34:14.0184192
63934,15:34:14.0350336
63943,15:34:14.0517504
63950,15:34:14.0684800
63956,15:34:14.0850304
63962,15:34:14.1017344
63968,15:34:14.1184256
63975,15:34:14.1350400
63982,15:34:14.1517568
63989,15:34:14.1684352
63995,15:34:14.1850496
64002,15:34:14.2017536
64008,15:34:14.2184448
64015,15:34:14.2350464
64021,15:34:14.2517504
64028,15:34:14.2684416
64033,15:34:14.2850432
64037,15:34:14.3017728
64041,15:34:14.3184256
64045,15:34:14.3350656
64050,15:34:14.3517824
64054,15:34:14.3685376
64059,15:34:14.3850752
64063,15:34:14.4018304
64068,15:34:14.4184960
64072,15:34:14.4350848
64076,15:34:14.4517888
64080,15:34:14.4685312
64083,15:34:14.4850944
64088,15:34:14.5018112
64093,15:34:14.5185408
64099,15:34:14.5350912
64105,15:34:14.5518080
64111,15:34:14.5685248
64115,15:34:14.5851008
64118,15:34:14.6018048
64121,15:34:14.6184704
64123,15:34:14.6351104
64126,15:34:14.6518144
64128,15:34:14.6685696
64130,15:34:14.6851072
64132,15:34:14.7018112
64133,15:34:14.7185024
64134,15:34:14.7351040
64134,15:34:14.7518336
64135,15:34:14.7685376
64137,15:34:14.7851264
64139,15:34:14.8018176
64141,15:34:14.8185600
64143,15:34:14.8351232
64145,15:34:14.8518400
64147,15:34:14.8685696
64149,15:34:14.8851328
64150,15:34:14.9018496
64152,15:34:14.9185792
64154,15:34:14.9351552
64155,15:34:14.9518848
64156,15:34:14.9685632
64156,15:34:14.9851648
64156,15:34:15.0018304
64156,15:34:15.0185728
64155,15:34:15.0351616
64155,15:34:15.0518656
64155,15:34:15.0686080
64155,15:34:15.0851968
64156,15:34:15.1018624
64156,15:34:15.1186304
64156,15:34:15.1351936
64156,15:34:15.1518848
64155,15:34:15.1686016
64155,15:34:15.1852032
64155,15:34:15.2018560
64154,15:34:15.2186368
64154,15:34:15.2351872
64153,15:34:15.2518912
64153,15:34:15.2686208
64153,15:34:15.2851968
64153,15:34:15.3018752
64153,15:34:15.3186304
64153,15:34:15.3351936
64153,15:34:15.3518720
64153,15:34:15.3686144
64153,15:34:15.3851904
64152,15:34:15.4231936
64152,15:34:15.4351488
64152,15:34:15.4519040
64152,15:34:15.4685824
64152,15:34:15.4852096
64152,15:34:15.5018624
64152,15:34:15.5185024
64152,15:34:15.5351168
64152,15:34:15.5519488
64152,15:34:15.5685248
64151,15:34:15.5851264
64151,15:34:15.6018560
64151,15:34:15.6185856
64151,15:34:15.6351232
64151,15:34:15.6519168
64151,15:34:15.6686848
64151,15:34:15.6851328
64151,15:34:15.7019520
64151,15:34:15.7186176
64151,15:34:15.7352064
64151,15:34:15.7518592
64151,15:34:15.7686400
64151,15:34:15.7851648
64151,15:34:15.8019840
64151,15:34:15.8186112
64151,15:34:15.8351616
64151,15:34:15.8519424
64151,15:34:15.8685824
64151,15:34:15.8851712
64151,15:34:15.9019008
64151,15:34:15.9185920
64151,15:34:15.9353344
64151,15:34:15.9519104
64150,15:34:15.9685376
64150,15:34:15.9899520
64150,15:34:16.0019456
64150,15:34:16.0186112
64150,15:34:16.0351616
64150,15:34:16.0519552
64150,15:34:16.0686208
64150,15:34:16.0851712
64150,15:34:16.1019392
64150,15:34:16.1185792
64150,15:34:16.1351680
64150,15:34:16.1519488
64150,15:34:16.1687168
64150,15:34:16.1851904
64150,15:34:16.2018816
64150,15:34:16.2185472
64150,15:34:16.2351872
64150,15:34:16.2519168
64150,15:34:16.2685824
64150,15:34:16.2851840
64149,15:34:16.3019136
64149,15:34:16.3186176
64149,15:34:16.3359872
64149,15:34:16.3525760
64149,15:34:16.3691776
64149,15:34:16.3858944
64149,15:34:16.4026240
64149,15:34:16.4192128
64149,15:34:16.4360448
64149,15:34:16.4527104
64149,15:34:16.4691968
64149,15:34:16.4859520
64149,15:34:16.5025792
64149,15:34:16.5192064
64149,15:34:16.5359360
64149,15:34:16.5526400
64149,15:34:16.5692160
64149,15:34:16.5859712
64149,15:34:16.6025856
64150,15:34:16.6192256
64150,15:34:16.6359168
64150,15:34:16.6525952
64150,15:34:16.6707072
64150,15:34:16.6860032
64150,15:34:16.7026176
64150,15:34:16.7192320
64151,15:34:16.7359360
64151,15:34:16.7526912
64152,15:34:16.7692416
64153,15:34:16.7859712
64153,15:34:16.8026496
64154,15:34:16.8192384
64154,15:34:16.8359680
64155,15:34:16.8526208
64156,15:34:16.8692608
64158,15:34:16.8859648
64160,15:34:16.9026176
64162,15:34:16.9192448
64165,15:34:16.9359616
64167,15:34:16.9526656
64169,15:34:16.9693568
64170,15:34:16.9859712
64171,15:34:17.0026112
64174,15:34:17.0192512
64179,15:34:17.0360320
64184,15:34:17.0526208
64187,15:34:17.0692480
64188,15:34:17.0860032
64187,15:34:17.1026944
64186,15:34:17.1192704
64187,15:34:17.1359872
64189,15:34:17.1528320
64192,15:34:17.1692672
64197,15:34:17.1860096
64203,15:34:17.2027008
64207,15:34:17.2193152
64211,15:34:17.2359680
64215,15:34:17.2527232
64220,15:34:17.2705024
64226,15:34:17.2871040
64231,15:34:17.3038464
64236,15:34:17.3204864
64241,15:34:17.3371136
64246,15:34:17.3538304
64250,15:34:17.3705216
64253,15:34:17.3871360
64255,15:34:17.4039424
64257,15:34:17.4205184
64261,15:34:17.4371712
64267,15:34:17.4539136
64273,15:34:17.4705408
64280,15:34:17.4870912
64286,15:34:17.5039488
64292,15:34:17.5205504
64297,15:34:17.5371904
64302,15:34:17.5539328
64307,15:34:17.5717120
64313,15:34:17.5881088
64319,15:34:17.6048000
64325,15:34:17.6214400
64330,15:34:17.6381056
64336,15:34:17.6548608
64341,15:34:17.6714880
64346,15:34:17.6882560
64351,15:34:17.7050240
64357,15:34:17.7214464
64363,15:34:17.7382912
64368,15:34:17.7548672
64374,15:34:17.7716480
64379,15:34:17.7881600
64384,15:34:17.8049664
64387,15:34:17.8215040
64389,15:34:17.8382208
64392,15:34:17.8548992
64396,15:34:17.8728704
64400,15:34:17.8892032
64405,15:34:17.9057792
64410,15:34:17.9223808
64416,15:34:17.9390720
64422,15:34:17.9558400
64428,15:34:17.9724160
64434,15:34:17.9890560
64441,15:34:18.0057472
64448,15:34:18.0225536
64454,15:34:18.0391040
64460,15:34:18.0558208
64465,15:34:18.0724864
64469,15:34:18.0890624
64472,15:34:18.1057792
64474,15:34:18.1225600
64477,15:34:18.1390592
64481,15:34:18.1557888
64487,15:34:18.1724416
64492,15:34:18.1890816
64497,15:34:18.2058880
64502,15:34:18.2224512
64508,15:34:18.2390912
64514,15:34:18.2558848
64520,15:34:18.2724224
64527,15:34:18.2892288
64534,15:34:18.3059072
64542,15:34:18.3225216
64549,15:34:18.3390720
64557,15:34:18.3558784
64565,15:34:18.3726208
64573,15:34:18.3890688
64581,15:34:18.4059264
64588,15:34:18.4224512
64594,15:34:18.4391424
64601,15:34:18.4559872
64609,15:34:18.4724352
64617,15:34:18.4891392
64625,15:34:18.5059968
64632,15:34:18.5226112
64638,15:34:18.5390848
64645,15:34:18.5560064
64652,15:34:18.5725696
64660,15:34:18.5890944
64669,15:34:18.6059648
64677,15:34:18.6227456
64685,15:34:18.6390912
64691,15:34:18.6559872
64698,15:34:18.6724352
64705,15:34:18.6895232
64713,15:34:18.7060224
64720,15:34:18.7224320
64727,15:34:18.7391616
64733,15:34:18.7558912
64739,15:34:18.7724544
64745,15:34:18.7892096
64752,15:34:18.8059392
64759,15:34:18.8226688
64765,15:34:18.8391040
64773,15:34:18.8559744
64780,15:34:18.8727296
64786,15:34:18.8891136
64794,15:34:18.9060096
64802,15:34:18.9226752
64810,15:34:18.9392384
64818,15:34:18.9559680
64824,15:34:18.9725056
64829,15:34:18.9892224
64833,15:34:19.0061056
64837,15:34:19.0224896
64841,15:34:19.0392704
64846,15:34:19.0561536
64851,15:34:19.0726912
64855,15:34:19.0892544
64860,15:34:19.1061120
64865,15:34:19.1227392
64870,15:34:19.1391360
64875,15:34:19.1558784
64881,15:34:19.1724672
64888,15:34:19.1893120
64894,15:34:19.2058752
64899,15:34:19.2224768
64905,15:34:19.2393472
64910,15:34:19.2559872
64914,15:34:19.2726912
64917,15:34:19.2891520
64921,15:34:19.3058944
64924,15:34:19.3226112
64928,15:34:19.3391360
64932,15:34:19.3560576
64936,15:34:19.3727232
64940,15:34:19.3891456
64945,15:34:19.4059776
64950,15:34:19.4225536
64954,15:34:19.4393088
64959,15:34:19.4559616
64964,15:34:19.4725760
64969,15:34:19.4893312
64974,15:34:19.5060736
64978,15:34:19.5226880
64982,15:34:19.5391616
64985,15:34:19.5560832
64988,15:34:19.5726976
64991,15:34:19.5891712
64994,15:34:19.6059392
64995,15:34:19.6225280
64997,15:34:19.6391680
64997,15:34:19.6559360
64998,15:34:19.6744320
64998,15:34:19.6892928
64998,15:34:19.7059840
64998,15:34:19.7227008
64999,15:34:19.7392768
65000,15:34:19.7560320
65001,15:34:19.7725440
65001,15:34:19.7892992
65002,15:34:19.8061824
65003,15:34:19.8227328
65004,15:34:19.8391936
65004,15:34:19.8559488
65005,15:34:19.8727296
65006,15:34:19.8895616
65006,15:34:19.9060224
65007,15:34:19.9226240
65008,15:34:19.9392768
65008,15:34:19.9560320
65008,15:34:19.9725952
65008,15:34:19.9893248
65008,15:34:20.0059904
65007,15:34:20.0226176
65007,15:34:20.0393600
65006,15:34:20.0559360
65006,15:34:20.0725760
65006,15:34:20.0892416
65006,15:34:20.1060352
65006,15:34:20.1227520
65006,15:34:20.1392384
65007,15:34:20.1560832
65007,15:34:20.1726080
65007,15:34:20.1894144
65007,15:34:20.2061696
65007,15:34:20.2493312
65007,15:34:20.2619520
65007,15:34:20.2784768
65007,15:34:20.2952704
65007,15:34:20.3118464
65007,15:34:20.3284352
65008,15:34:20.3453568
65009,15:34:20.3620096
65010,15:34:20.3785984
65012,15:34:20.3951872
65013,15:34:20.4118528
65015,15:34:20.4284800
65016,15:34:20.4451712
65017,15:34:20.4619520
65018,15:34:20.4784768
65018,15:34:20.4952064
