StartSession,15:35:04.2180864
11401,15:44:57.6202112
11401,15:44:57.6367872
11401,15:44:57.6720128
11401,15:44:57.6852096
11401,15:44:57.7017728
11401,15:44:57.7184640
11401,15:44:57.7352192
11401,15:44:57.7518464
11401,15:44:57.7684736
11401,15:44:57.7851776
11401,15:44:57.8017920
11401,15:44:57.8184448
11401,15:44:57.8352128
11401,15:44:57.8517888
11401,15:44:57.8684800
11401,15:44:57.8852608
11401,15:44:57.9017984
11401,15:44:57.9185024
11401,15:44:57.9352192
11401,15:44:57.9517952
11401,15:44:57.9684736
11401,15:44:57.9852544
11401,15:44:58.0018176
11401,15:44:58.0184832
11401,15:44:58.0352000
11401,15:44:58.0518272
11401,15:44:58.0684544
11401,15:44:58.0852352
11401,15:44:58.1018496
11401,15:44:58.1184640
11401,15:44:58.1352320
11401,15:44:58.1517952
11401,15:44:58.1684736
11401,15:44:58.1853312
11401,15:44:58.2018176
11401,15:44:58.2186112
11401,15:44:58.2352000
11401,15:44:58.2518144
11401,15:44:58.2684928
11401,15:44:58.2851968
11401,15:44:58.3019392
11401,15:44:58.3184768
11401,15:44:58.3352192
11401,15:44:58.3518208
11401,15:44:58.3684736
11401,15:44:58.3852544
11401,15:44:58.4018688
11401,15:44:58.4184704
11401,15:44:58.4352256
11401,15:44:58.4518144
11401,15:44:58.4685696
11401,15:44:58.4852352
11401,15:44:58.5018880
11401,15:44:58.5184896
11401,15:44:58.5352448
11401,15:44:58.5518848
11401,15:44:58.5685504
11401,15:44:58.5852416
11401,15:44:58.6018688
11401,15:44:58.6185728
11401,15:44:58.6352640
11401,15:44:58.6738176
11401,15:44:58.6868864
11401,15:44:58.7035392
11401,15:44:58.7202944
11401,15:44:58.7368832
11401,15:44:58.7535488
11401,15:44:58.7703040
11401,15:44:58.7868928
11401,15:44:58.8035584
11401,15:44:58.8202752
11401,15:44:58.8369024
11401,15:44:58.8535680
11401,15:44:58.8703360
11401,15:44:58.8868992
11401,15:44:58.9035648
11401,15:44:58.9203200
11401,15:44:58.9369344
11401,15:44:58.9535744
11401,15:44:58.9703424
11401,15:44:58.9869056
11401,15:44:59.0035840
11401,15:44:59.0203008
11401,15:44:59.0369152
11401,15:44:59.0535808
11401,15:44:59.0702976
11401,15:44:59.0869120
11401,15:44:59.1035776
11401,15:44:59.1203456
11401,15:44:59.1369216
11401,15:44:59.1535872
11401,15:44:59.1703680
11401,15:44:59.1869952
11401,15:44:59.2035840
11401,15:44:59.2203264
11401,15:44:59.2369024
11401,15:44:59.2535936
11401,15:44:59.2703488
11401,15:44:59.2869248
11401,15:44:59.3035904
11401,15:44:59.3203840
11401,15:44:59.3369216
11401,15:44:59.3535872
11401,15:44:59.3702912
11401,15:44:59.3869184
11401,15:44:59.4035968
11401,15:44:59.4203520
11401,15:44:59.4369280
11401,15:44:59.4535808
11401,15:44:59.4703360
11401,15:44:59.4869504
11401,15:44:59.5036032
11401,15:44:59.5203584
11401,15:44:59.5369472
11401,15:44:59.5536256
11401,15:44:59.5703552
11401,15:44:59.5869568
11401,15:44:59.6036352
11401,15:44:59.6203392
11401,15:44:59.6369664
11401,15:44:59.6752512
11401,15:44:59.6884608
11401,15:44:59.7051904
11401,15:44:59.7218048
11401,15:44:59.7384704
11401,15:44:59.7552128
11401,15:44:59.7718016
11401,15:44:59.7884672
11401,15:44:59.8052224
11401,15:44:59.8217984
11401,15:44:59.8384640
11401,15:44:59.8552192
11401,15:44:59.8718080
11401,15:44:59.8884736
11401,15:44:59.9052800
11401,15:44:59.9218176
11401,15:44:59.9385088
11401,15:44:59.9551616
11401,15:44:59.9718144
11401,15:44:59.9884800
11401,15:45:00.0052352
11401,15:45:00.0218112
11401,15:45:00.0384768
11401,15:45:00.0552576
11401,15:45:00.0718208
11401,15:45:00.0884992
11401,15:45:00.1051904
11401,15:45:00.1218304
11401,15:45:00.1384960
11401,15:45:00.1552512
11401,15:45:00.1718272
11401,15:45:00.1884928
11401,15:45:00.2051968
11401,15:45:00.2218368
11401,15:45:00.2385024
11401,15:45:00.2552192
11401,15:45:00.2718208
11401,15:45:00.2884992
11401,15:45:00.3052288
11401,15:45:00.3218432
11401,15:45:00.3385088
11401,15:45:00.3552896
11401,15:45:00.3718400
11401,15:45:00.3885056
11401,15:45:00.4052864
11401,15:45:00.4218496
11401,15:45:00.4385152
11401,15:45:00.4552320
11401,15:45:00.4718464
11401,15:45:00.4885120
11401,15:45:00.5053056
11401,15:45:00.5218560
11401,15:45:00.5385216
11401,15:45:00.5553152
11401,15:45:00.5718656
11401,15:45:00.5885312
11401,15:45:00.6052864
11401,15:45:00.6218624
11401,15:45:00.6385280
11401,15:45:00.6730112
11401,15:45:00.6861440
11401,15:45:00.7027328
11401,15:45:00.7194624
11401,15:45:00.7361920
11401,15:45:00.7527680
11401,15:45:00.7694592
11401,15:45:00.7861504
11401,15:45:00.8027648
11401,15:45:00.8194816
11401,15:45:00.8361984
11401,15:45:00.8527616
11401,15:45:00.8694656
11401,15:45:00.8862080
11401,15:45:00.9027840
11401,15:45:00.9194880
11401,15:45:00.9361792
11401,15:45:00.9527808
11401,15:45:00.9695104
11401,15:45:00.9862400
11401,15:45:01.0028032
11401,15:45:01.0194816
11401,15:45:01.0362496
11401,15:45:01.0528000
11401,15:45:01.0695040
11401,15:45:01.0862464
11401,15:45:01.1028224
11401,15:45:01.1195136
11401,15:45:01.1362432
11401,15:45:01.1528576
11401,15:45:01.1695360
11401,15:45:01.1862784
11401,15:45:01.2028160
11401,15:45:01.2195200
11401,15:45:01.2362624
11401,15:45:01.2528384
11401,15:45:01.2695168
11401,15:45:01.2862592
11401,15:45:01.3028480
11401,15:45:01.3195392
11401,15:45:01.3362944
11401,15:45:01.3528448
11401,15:45:01.3695232
11401,15:45:01.3863040
11401,15:45:01.4028416
11401,15:45:01.4195328
11401,15:45:01.4362368
11401,15:45:01.4528512
11401,15:45:01.4695552
11401,15:45:01.4862208
11401,15:45:01.5028480
11401,15:45:01.5195392
11401,15:45:01.5362560
11401,15:45:01.5528576
11401,15:45:01.5695616
11401,15:45:01.5862272
11401,15:45:01.6028544
11401,15:45:01.6195456
11401,15:45:01.6362880
11401,15:45:01.6785408
11401,15:45:01.6908800
11401,15:45:01.7075456
11401,15:45:01.7243136
11401,15:45:01.7408896
11401,15:45:01.7575552
11401,15:45:01.7743104
11401,15:45:01.7908992
11401,15:45:01.8075520
11401,15:45:01.8243072
11401,15:45:01.8408832
11401,15:45:01.8575488
11401,15:45:01.8743040
11401,15:45:01.8909056
11401,15:45:01.9075840
11401,15:45:01.9243008
11401,15:45:01.9410048
11401,15:45:01.9576448
11401,15:45:01.9743360
11401,15:45:01.9909120
11401,15:45:02.0075776
11401,15:45:02.0243712
11401,15:45:02.0409088
11401,15:45:02.0576384
11401,15:45:02.0743296
11401,15:45:02.0909184
11401,15:45:02.1075840
11401,15:45:02.1243136
11401,15:45:02.1409152
11401,15:45:02.1575936
11401,15:45:02.1743104
11401,15:45:02.1909760
11401,15:45:02.2075904
11401,15:45:02.2243712
11401,15:45:02.2409216
11401,15:45:02.2576000
11401,15:45:02.2743680
11401,15:45:02.2909312
11401,15:45:02.3076608
11401,15:45:02.3243264
11401,15:45:02.3409536
11401,15:45:02.3575936
11401,15:45:02.3743616
11401,15:45:02.3909376
11401,15:45:02.4076160
11401,15:45:02.4243840
11401,15:45:02.4409472
11401,15:45:02.4576128
11401,15:45:02.4744192
11401,15:45:02.4909568
11401,15:45:02.5076224
11401,15:45:02.5244032
11401,15:45:02.5409536
11401,15:45:02.5576192
11401,15:45:02.5743744
11401,15:45:02.5909632
11401,15:45:02.6076288
11401,15:45:02.6243968
11401,15:45:02.6409600
11401,15:45:02.6701568
11401,15:45:02.6838272
11401,15:45:02.7004160
11401,15:45:02.7170560
11401,15:45:02.7336960
11401,15:45:02.7505024
11401,15:45:02.7726464
11401,15:45:02.7892480
11401,15:45:02.8058752
11401,15:45:02.8225536
11401,15:45:02.8392960
11401,15:45:02.8558720
11401,15:45:02.8725504
11401,15:45:02.8892928
11401,15:45:02.9058816
11401,15:45:02.9225600
11401,15:45:02.9392896
11401,15:45:02.9558784
11401,15:45:02.9725696
11401,15:45:02.9893120
11401,15:45:03.0059008
11401,15:45:03.0226304
11401,15:45:03.0393216
11401,15:45:03.0558976
11401,15:45:03.0725760
11401,15:45:03.0893184
11401,15:45:03.1058944
11401,15:45:03.1225728
11401,15:45:03.1392512
11401,15:45:03.1559040
11401,15:45:03.1725824
11401,15:45:03.1893120
11401,15:45:03.2059136
11401,15:45:03.2225920
11401,15:45:03.2393088
11401,15:45:03.2559232
11401,15:45:03.2725888
11401,15:45:03.2893440
11401,15:45:03.3059328
11401,15:45:03.3225984
11401,15:45:03.3393408
11401,15:45:03.3559296
11401,15:45:03.3725952
11401,15:45:03.3892864
11401,15:45:03.4059392
11401,15:45:03.4226176
11401,15:45:03.4393600
11401,15:45:03.4559360
11401,15:45:03.4726144
11401,15:45:03.4893952
11401,15:45:03.5059328
11401,15:45:03.5226112
11401,15:45:03.5393920
11401,15:45:03.5559296
11401,15:45:03.5726080
11401,15:45:03.5893120
11401,15:45:03.6059264
11401,15:45:03.6226176
11401,15:45:03.6393344
11401,15:45:03.6705280
11401,15:45:03.6837248
11401,15:45:03.7003776
11401,15:45:03.7172096
11401,15:45:03.7336704
11401,15:45:03.7503744
11401,15:45:03.7671424
11401,15:45:03.7836672
11401,15:45:03.8005632
11401,15:45:03.8170880
11401,15:45:03.8336896
11401,15:45:03.8505728
11401,15:45:03.8670208
11401,15:45:03.8837760
11401,15:45:03.9006208
11401,15:45:03.9170304
11401,15:45:03.9338240
11401,15:45:03.9505152
11401,15:45:03.9690752
11401,15:45:03.9856256
11401,15:45:04.0023040
11401,15:45:04.0189440
11401,15:45:04.0356224
11401,15:45:04.0523776
11401,15:45:04.0689408
11401,15:45:04.0856064
11401,15:45:04.1023232
11401,15:45:04.1189504
11401,15:45:04.1356160
11401,15:45:04.1523712
11401,15:45:04.1689472
11401,15:45:04.1856640
11401,15:45:04.2023808
11401,15:45:04.2189568
11401,15:45:04.2356352
11401,15:45:04.2523904
11401,15:45:04.2689664
11401,15:45:04.2856960
11401,15:45:04.3023872
11401,15:45:04.3189760
11401,15:45:04.3356416
11401,15:45:04.3523712
11401,15:45:04.3689856
11401,15:45:04.3857024
11401,15:45:04.4024064
11401,15:45:04.4189568
11401,15:45:04.4356352
11401,15:45:04.4523904
11401,15:45:04.4689792
11401,15:45:04.4856448
11401,15:45:04.5024256
11401,15:45:04.5189888
11401,15:45:04.5356544
11401,15:45:04.5523712
11401,15:45:04.5689728
11401,15:45:04.5856640
11401,15:45:04.6024448
11401,15:45:04.6189952
11401,15:45:04.6356608
11401,15:45:04.6724096
11401,15:45:04.6856448
11401,15:45:04.7023872
11401,15:45:04.7189760
11401,15:45:04.7356544
11401,15:45:04.7524352
11401,15:45:04.7689856
11401,15:45:04.7856768
11401,15:45:04.8023808
11401,15:45:04.8189952
11401,15:45:04.8356736
11401,15:45:04.8524288
11401,15:45:04.8690048
11401,15:45:04.8856832
11401,15:45:04.9024640
11401,15:45:04.9190528
11401,15:45:04.9356800
11401,15:45:04.9524352
11401,15:45:04.9690112
11401,15:45:04.9856896
11401,15:45:05.0024576
11401,15:45:05.0190208
11401,15:45:05.0356864
11401,15:45:05.0524416
11401,15:45:05.0690304
11401,15:45:05.0856832
11401,15:45:05.1024000
11401,15:45:05.1190272
11401,15:45:05.1356928
11401,15:45:05.1524224
11401,15:45:05.1690240
11401,15:45:05.1857024
11401,15:45:05.2024320
11401,15:45:05.2190336
11401,15:45:05.2357120
11401,15:45:05.2524544
11401,15:45:05.2690432
11401,15:45:05.2857088
11401,15:45:05.3024384
11401,15:45:05.3190400
11401,15:45:05.3357184
11401,15:45:05.3524352
11401,15:45:05.3690496
11401,15:45:05.3857408
11401,15:45:05.4024704
11401,15:45:05.4190720
11401,15:45:05.4357376
11401,15:45:05.4524928
11401,15:45:05.4690688
11401,15:45:05.4857344
11401,15:45:05.5024640
11401,15:45:05.5190656
11401,15:45:05.5357440
11401,15:45:05.5524736
11401,15:45:05.5690752
11401,15:45:05.5857408
11401,15:45:05.6024960
11401,15:45:05.6190720
11401,15:45:05.6357504
11401,15:45:05.6744320
11401,15:45:05.6874240
11401,15:45:05.7040256
11401,15:45:05.7207168
11401,15:45:05.7374208
11401,15:45:05.7540224
11401,15:45:05.7707008
11401,15:45:05.7874432
11401,15:45:05.8040192
11401,15:45:05.8206976
11401,15:45:05.8374144
11401,15:45:05.8540416
11401,15:45:05.8707072
11401,15:45:05.8874752
11401,15:45:05.9040384
11401,15:45:05.9207040
11401,15:45:05.9374208
11401,15:45:05.9540224
11401,15:45:05.9707008
11401,15:45:05.9874304
11401,15:45:06.0040320
11401,15:45:06.0207104
11401,15:45:06.0374784
11401,15:45:06.0540416
11401,15:45:06.0707200
11401,15:45:06.0874880
11401,15:45:06.1040384
11401,15:45:06.1207040
11401,15:45:06.1374848
11401,15:45:06.1540480
11401,15:45:06.1707008
11401,15:45:06.1874688
11401,15:45:06.2040576
11401,15:45:06.2207488
11401,15:45:06.2374528
11401,15:45:06.2540672
11401,15:45:06.2707328
11401,15:45:06.2874752
11401,15:45:06.3040512
11401,15:45:06.3207296
11401,15:45:06.3374336
11401,15:45:06.3540480
11401,15:45:06.3707264
11401,15:45:06.3874816
11401,15:45:06.4040576
11401,15:45:06.4207232
11401,15:45:06.4374528
11401,15:45:06.4540672
11401,15:45:06.4707456
11401,15:45:06.4874496
11401,15:45:06.5040768
11401,15:45:06.5207424
11401,15:45:06.5375104
11401,15:45:06.5540736
11401,15:45:06.5707520
11401,15:45:06.5875200
11401,15:45:06.6040704
11401,15:45:06.6207488
11401,15:45:06.6375296
11401,15:45:06.6696192
11401,15:45:06.6828544
11401,15:45:06.6994432
11401,15:45:06.7160576
11401,15:45:06.7328000
11401,15:45:06.7494144
11401,15:45:06.7661312
11401,15:45:06.7827200
11401,15:45:06.7995904
11401,15:45:06.8161536
11401,15:45:06.8328064
11401,15:45:06.8495232
11401,15:45:06.8662016
11401,15:45:06.8827520
11401,15:45:06.8994944
11401,15:45:06.9161216
11401,15:45:06.9327488
11401,15:45:06.9495808
11401,15:45:06.9660800
11401,15:45:06.9827968
11401,15:45:06.9994240
11401,15:45:07.0161280
11401,15:45:07.0327552
11401,15:45:07.0495872
11401,15:45:07.0660864
11401,15:45:07.0828416
11401,15:45:07.0994944
11401,15:45:07.1162624
11401,15:45:07.1327744
11401,15:45:07.1496064
11401,15:45:07.1661056
11401,15:45:07.1827840
11401,15:45:07.1994368
11401,15:45:07.2161408
11401,15:45:07.2327808
11401,15:45:07.2496384
11401,15:45:07.2661120
11401,15:45:07.2828928
11401,15:45:07.2994560
11401,15:45:07.3162368
11401,15:45:07.3327872
11401,15:45:07.3495168
11401,15:45:07.3661184
11401,15:45:07.3827968
11401,15:45:07.3994752
11401,15:45:07.4161280
11401,15:45:07.4327936
11401,15:45:07.4494976
11401,15:45:07.4661376
11401,15:45:07.4828032
11401,15:45:07.4995584
11401,15:45:07.5161344
11401,15:45:07.5328000
11401,15:45:07.5495936
11401,15:45:07.5661440
11401,15:45:07.5828096
11401,15:45:07.5994880
11401,15:45:07.6162432
11401,15:45:07.6329344
11401,15:45:07.6748160
11401,15:45:07.6879360
11401,15:45:07.7046784
11401,15:45:07.7212800
11401,15:45:07.7379456
11401,15:45:07.7547136
11401,15:45:07.7713024
11401,15:45:07.7879552
11401,15:45:07.8047360
11401,15:45:07.8213248
11401,15:45:07.8379520
11401,15:45:07.8547328
11401,15:45:07.8712960
11401,15:45:07.8879616
11401,15:45:07.9047296
11401,15:45:07.9213952
11401,15:45:07.9379840
11401,15:45:07.9546880
11401,15:45:07.9713408
11401,15:45:07.9879936
11401,15:45:08.0046976
11401,15:45:08.0213248
11401,15:45:08.0379904
11401,15:45:08.0547584
11401,15:45:08.0713216
11401,15:45:08.0880000
11401,15:45:08.1047296
11401,15:45:08.1213696
11401,15:45:08.1380224
11401,15:45:08.1547520
11401,15:45:08.1714176
11401,15:45:08.1880192
11401,15:45:08.2047616
11401,15:45:08.2214400
11401,15:45:08.2380160
11401,15:45:08.2547200
11401,15:45:08.2713984
11401,15:45:08.2880256
11401,15:45:08.3047424
11401,15:45:08.3214592
11401,15:45:08.3380480
11401,15:45:08.3547776
11401,15:45:08.3713792
11401,15:45:08.3880576
11401,15:45:08.4047488
11401,15:45:08.4214656
11401,15:45:08.4380416
11401,15:45:08.4547584
11401,15:45:08.4713856
11401,15:45:08.4880384
11401,15:45:08.5047680
11401,15:45:08.5213824
11401,15:45:08.5380736
11401,15:45:08.5547392
11401,15:45:08.5714816
11401,15:45:08.5880704
11401,15:45:08.6048000
11401,15:45:08.6214272
11401,15:45:08.6380928
11401,15:45:08.6689920
11401,15:45:08.6826752
11401,15:45:08.6992640
11401,15:45:08.7159296
11401,15:45:08.7326720
11401,15:45:08.7493632
11401,15:45:08.7659392
11401,15:45:08.7827072
11401,15:45:08.7992832
11401,15:45:08.8159488
11401,15:45:08.8327296
11401,15:45:08.8492800
11401,15:45:08.8659456
11401,15:45:08.8827008
11401,15:45:08.8992768
11401,15:45:08.9159552
11401,15:45:08.9327104
11401,15:45:08.9492992
11401,15:45:08.9659392
11401,15:45:08.9827072
11401,15:45:08.9992832
11401,15:45:09.0159488
11401,15:45:09.0327168
11401,15:45:09.0492800
11401,15:45:09.0659584
11401,15:45:09.0826880
11401,15:45:09.0992896
11401,15:45:09.1159552
11401,15:45:09.1327232
11401,15:45:09.1492864
11401,15:45:09.1659520
11401,15:45:09.1827584
11401,15:45:09.1992960
11401,15:45:09.2159616
11401,15:45:09.2327168
11401,15:45:09.2492928
11401,15:45:09.2659584
11401,15:45:09.2827008
11401,15:45:09.2993024
11401,15:45:09.3159680
11401,15:45:09.3327232
11401,15:45:09.3493120
11401,15:45:09.3659776
11401,15:45:09.3827712
11401,15:45:09.3993088
11401,15:45:09.4159872
11401,15:45:09.4327424
11401,15:45:09.4493056
11401,15:45:09.4659840
11401,15:45:09.4827392
11401,15:45:09.4993152
11401,15:45:09.5159936
11401,15:45:09.5327360
11401,15:45:09.5493248
11401,15:45:09.5660288
11401,15:45:09.5827456
11401,15:45:09.5993216
11401,15:45:09.6159744
11401,15:45:09.6327424
11401,15:45:09.6732672
11401,15:45:09.6867072
11401,15:45:09.7032832
11401,15:45:09.7199488
11401,15:45:09.7366784
11401,15:45:09.7532928
11401,15:45:09.7699584
11401,15:45:09.7867136
11401,15:45:09.8032896
11401,15:45:09.8199552
11401,15:45:09.8367104
11401,15:45:09.8532992
11401,15:45:09.8699648
11401,15:45:09.8866560
11401,15:45:09.9032960
11401,15:45:09.9199616
11401,15:45:09.9367424
11401,15:45:09.9533056
11401,15:45:09.9699712
11401,15:45:09.9867008
11401,15:45:10.0033152
11401,15:45:10.0199680
11401,15:45:10.0367488
11401,15:45:10.0533120
11401,15:45:10.0699776
11401,15:45:10.0867200
11401,15:45:10.1033088
11401,15:45:10.1199744
11401,15:45:10.1367296
11401,15:45:10.1533056
11401,15:45:10.1699840
11401,15:45:10.1867648
11401,15:45:10.2033152
11401,15:45:10.2199808
11401,15:45:10.2367104
11401,15:45:10.2533120
11401,15:45:10.2699904
11401,15:45:10.2867328
11401,15:45:10.3033216
11401,15:45:10.3199872
11401,15:45:10.3367680
11401,15:45:10.3533184
11401,15:45:10.3699840
11401,15:45:10.3867392
11401,15:45:10.4033280
11401,15:45:10.4199936
11401,15:45:10.4367488
11401,15:45:10.4533248
11401,15:45:10.4699904
11401,15:45:10.4867456
11401,15:45:10.5033344
11401,15:45:10.5199872
11401,15:45:10.5367168
11401,15:45:10.5533312
11401,15:45:10.5700096
11401,15:45:10.5867776
11401,15:45:10.6033408
11401,15:45:10.6200064
11401,15:45:10.6367232
11401,15:45:10.6706944
11401,15:45:10.6839296
11401,15:45:10.7006848
11401,15:45:10.7172608
11401,15:45:10.7339264
11401,15:45:10.7505920
11401,15:45:10.7672704
11401,15:45:10.7839232
11401,15:45:10.8006656
11401,15:45:10.8172672
11401,15:45:10.8339328
11401,15:45:10.8507136
11401,15:45:10.8672640
11401,15:45:10.8839296
11401,15:45:10.9007104
11401,15:45:10.9172608
11401,15:45:10.9339392
11401,15:45:10.9507200
11401,15:45:10.9672576
11401,15:45:10.9839360
11401,15:45:11.0006528
11401,15:45:11.0172800
11401,15:45:11.0339328
11401,15:45:11.0506880
11401,15:45:11.0672768
11401,15:45:11.0839424
11401,15:45:11.1006336
11401,15:45:11.1172736
11401,15:45:11.1339392
11401,15:45:11.1507200
11401,15:45:11.1672704
11401,15:45:11.1839488
11401,15:45:11.2007040
11401,15:45:11.2172928
11401,15:45:11.2339456
11401,15:45:11.2507264
11401,15:45:11.2672896
11401,15:45:11.2840064
11401,15:45:11.3006848
11401,15:45:11.3172992
11401,15:45:11.3339520
11401,15:45:11.3507456
11401,15:45:11.3672960
11401,15:45:11.3839616
11401,15:45:11.4007168
11401,15:45:11.4172928
11401,15:45:11.4339712
11401,15:45:11.4507136
11401,15:45:11.4673024
11401,15:45:11.4839808
11401,15:45:11.5006976
11401,15:45:11.5173120
11401,15:45:11.5339648
11401,15:45:11.5507200
11401,15:45:11.5673088
11401,15:45:11.5839744
11401,15:45:11.6006912
11401,15:45:11.6173184
11401,15:45:11.6339712
11401,15:45:11.6733312
11401,15:45:11.6867584
11401,15:45:11.7033472
11401,15:45:11.7200000
11401,15:45:11.7367168
11401,15:45:11.7533440
11401,15:45:11.7700096
11401,15:45:11.7867648
11401,15:45:11.8033536
11401,15:45:11.8200192
11401,15:45:11.8368000
11401,15:45:11.8533376
11401,15:45:11.8700032
11401,15:45:11.8867968
11401,15:45:11.9033344
11401,15:45:11.9200128
11401,15:45:11.9367552
11401,15:45:11.9533312
11401,15:45:11.9700096
11401,15:45:11.9867648
11401,15:45:12.0033408
11401,15:45:12.0200064
11401,15:45:12.0367616
11401,15:45:12.0533504
11401,15:45:12.0700160
11401,15:45:12.0867456
11401,15:45:12.1033472
11401,15:45:12.1200128
11401,15:45:12.1367296
11401,15:45:12.1533568
11401,15:45:12.1700224
11401,15:45:12.1867008
11401,15:45:12.2033664
11401,15:45:12.2206336
11401,15:45:12.2371840
11401,15:45:12.2539008
11401,15:45:12.2705280
11401,15:45:12.2871808
11401,15:45:12.3038976
11401,15:45:12.3205504
11401,15:45:12.3371776
11401,15:45:12.3539072
11401,15:45:12.3705856
11401,15:45:12.3872000
11401,15:45:12.4039168
11401,15:45:12.4205568
11401,15:45:12.4371968
11401,15:45:12.4538752
11401,15:45:12.4705408
11401,15:45:12.4872064
11401,15:45:12.5038848
11401,15:45:12.5205760
11401,15:45:12.5372032
11401,15:45:12.5539072
